901,4.844454,4.835255,4.8536525,300.0,300.0,300.0
902,4.835646,4.8226056,4.8486867,300.0,300.0,300.0
903,4.839882,4.8292685,4.8504953,300.0,300.0,300.0
904,4.85565,4.8426867,4.8686132,300.0,300.0,300.0
905,4.847058,4.8328767,4.861239,300.0,300.0,300.0
906,4.8473616,4.835504,4.859219,300.0,300.0,300.0
907,4.7049937,3.9690175,5.44097,294.19,294.19,294.19
908,4.8091774,4.4539623,5.1643925,298.63,298.63,298.63
909,4.8110433,4.444843,5.1772437,298.59,298.59,298.59
910,4.841672,4.827872,4.855472,300.0,300.0,300.0
911,4.7811913,4.283796,5.278587,297.29,297.29,297.29
912,4.828093,4.478492,5.1776943,298.68,298.68,298.68
913,4.8016853,4.41435,5.1890206,298.85,298.85,298.85
914,4.580548,3.568564,5.5925317,289.09,289.09,289.09
915,4.7970924,4.260667,5.333518,297.02,297.02,297.02
916,4.3024645,2.93373,5.671199,277.77,277.77,277.77
917,3.5257158,1.6812477,5.370184,248.14,248.14,248.14
918,4.614562,3.6893237,5.5398006,290.65,290.65,290.65
919,3.2637382,1.3060681,5.2214084,236.86,236.86,236.86
920,2.8356183,0.8403797,4.830857,219.76,219.76,219.76
921,4.336476,2.9636977,5.7092543,278.84,278.84,278.84
922,4.625819,3.6599772,5.5916615,290.31,290.31,290.31
923,4.7490406,4.072564,5.425517,295.21,295.21,295.21
924,4.2391763,2.809706,5.668647,275.67,275.67,275.67
925,3.302304,1.3582765,5.2463317,239.1,239.1,239.1
926,3.7972622,2.0700922,5.524432,259.2,259.2,259.2
927,4.3568487,3.0599518,5.6537457,280.59,280.59,280.59
928,4.8193965,4.4294066,5.2093863,298.47,298.47,298.47
929,4.53128,3.4267573,5.6358027,286.55,286.55,286.55
930,3.861027,2.1177478,5.604306,259.5,259.5,259.5
931,4.0014086,2.357359,5.645458,265.05,265.05,265.05
932,4.8849726,4.87175,4.8981953,300.0,300.0,300.0
933,4.8686466,4.8535714,4.883722,300.0,300.0,300.0
934,4.8771596,4.861246,4.893073,300.0,300.0,300.0
935,3.5962934,1.7670922,5.4254947,250.48,250.48,250.48
936,4.3357286,2.9941244,5.677333,279.15,279.15,279.15
937,4.285715,2.9099767,5.6614532,277.67,277.67,277.67
938,4.52643,3.4506874,5.602173,286.97,286.97,286.97
939,4.3723774,3.0515444,5.6932106,280.62,280.62,280.62
940,4.335037,3.0234904,5.646584,280.08,280.08,280.08
941,3.911077,2.206739,5.615415,263.11,263.11,263.11
942,4.387612,3.1309245,5.6442995,282.03,282.03,282.03
943,4.830668,4.647031,5.014305,299.57,299.57,299.57
944,4.2719703,2.8921542,5.6517863,277.5,277.5,277.5
945,4.1529713,2.6604025,5.64554,272.9,272.9,272.9
946,4.4388204,3.2430754,5.6345654,283.81,283.81,283.81
947,4.7647038,4.1928926,5.336515,296.55,296.55,296.55
948,4.3961806,3.1526132,5.639748,282.18,282.18,282.18
949,4.619105,3.6947017,5.543508,290.56,290.56,290.56
950,4.452805,3.4271612,5.478449,287.22,287.22,287.22
951,4.623672,3.8620498,5.3852944,293.66,293.66,293.66
952,4.8209944,4.6548095,4.9871793,300.0,300.0,300.0
953,4.7661066,4.3318605,5.2003527,298.06,298.06,298.06
954,4.8014,4.346493,5.2563076,297.71,297.71,297.71
955,4.3917885,3.1796544,5.603923,282.08,282.08,282.08
956,4.085892,2.6038518,5.5679326,270.77,270.77,270.77
957,4.843261,4.493013,5.1935086,298.7,298.7,298.7
958,4.7266316,3.975338,5.4779253,294.13,294.13,294.13
959,4.8257604,4.44336,5.208161,298.35,298.35,298.35
960,4.825344,4.5427103,5.107978,298.94,298.94,298.94
961,4.76078,4.2218094,5.2997503,296.55,296.55,296.55
962,4.676816,3.961,5.392632,293.76,293.76,293.76
963,4.5127306,3.663756,5.3617053,290.01,290.01,290.01
964,4.750549,4.209337,5.2917604,296.48,296.48,296.48
965,4.7885957,4.4527507,5.1244407,298.42,298.42,298.42
966,4.463975,3.4622657,5.465684,287.45,287.45,287.45
967,4.662657,3.960082,5.3652315,293.9,293.9,293.9
968,4.681641,4.056681,5.306601,294.99,294.99,294.99
969,4.702511,4.058201,5.346821,294.87,294.87,294.87
970,4.56994,3.590882,5.548998,289.06,289.06,289.06
971,3.3302603,1.4811909,5.17933,238.9,238.9,238.9
972,3.60261,1.9102103,5.29501,253.02,253.02,253.02
973,3.8513649,2.4868383,5.2158914,268.59,268.59,268.59
974,4.274799,3.064547,5.4850507,280.09,280.09,280.09
975,3.7818089,2.2556343,5.3079834,262.46,262.46,262.46
976,3.3140805,1.8666211,4.76154,251.11,251.11,251.11
977,3.796774,2.4905424,5.1030054,267.94,267.94,267.94
978,3.2791297,1.7741696,4.78409,250.88,250.88,250.88
979,4.096039,2.8042698,5.387808,274.62,274.62,274.62
980,4.5611796,3.6629267,5.4594326,289.57,289.57,289.57
981,4.675755,3.8443935,5.507117,291.79,291.79,291.79
982,4.292937,3.1481285,5.437745,278.93,278.93,278.93
983,4.722835,4.0727816,5.3728886,294.56,294.56,294.56
984,4.411035,3.134641,5.6874294,280.89,280.89,280.89
985,4.619805,3.822753,5.416857,292.19,292.19,292.19
986,4.590204,3.6810634,5.499344,289.44,289.44,289.44
987,4.466189,3.4609077,5.47147,286.53,286.53,286.53
988,4.622156,3.8203366,5.4239755,292.3,292.3,292.3
989,4.1258373,2.824715,5.42696,271.13,271.13,271.13
990,4.3897743,3.274786,5.5047626,282.16,282.16,282.16
991,4.535969,3.5661564,5.505781,287.83,287.83,287.83
992,4.514081,3.5239642,5.5041976,286.02,286.02,286.02
993,4.188246,2.86308,5.5134115,274.69,274.69,274.69
994,4.2933736,3.0656633,5.521084,278.77,278.77,278.77
995,4.6192894,3.811221,5.4273577,291.08,291.08,291.08
996,4.101287,2.7783563,5.424217,274.46,274.46,274.46
997,4.7589827,4.213538,5.304427,296.27,296.27,296.27
998,4.5199294,3.60296,5.4368987,289.43,289.43,289.43
999,4.1683836,2.9104655,5.426302,277.06,277.06,277.06
